FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/isolve/lgmres.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/lgmres.py,1,2,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/isolve/lsmr.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/lsmr.py,1,2,0,23
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/eigen/lobpcg/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/eigen/lobpcg/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/isolve/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/__init__.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/isolve/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/setup.py,1,1,0,18
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/tests/test_scxx_dict.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_scxx_dict.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/tests/test_catalog.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_catalog.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/setup.py,1,0,43,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/tests/test_inline_tools.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_inline_tools.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/functional.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/functional.py,1,1,0,8
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/csgraph/tests/test_conversions.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/tests/test_conversions.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/tests/test_dltisys.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_dltisys.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/eigen/lobpcg/tests/benchmark.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/eigen/lobpcg/tests/benchmark.py,1,1,0,9
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/tests/test_stats.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_stats.py,1,4,1,14
/home/aiyanxu/pair/scipy-0.11.0/scipy/version.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/version.py,1,0,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/misc/tests/test_pilutil.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/misc/tests/test_pilutil.py,1,2,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/tests/test_decomp_cholesky.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_decomp_cholesky.py,1,2,0,5
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/tests/test_io.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/tests/test_io.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/misc/common.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/misc/common.py,1,6,0,29
/home/aiyanxu/pair/scipy-0.11.0/scipy/misc/pilutil.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/misc/pilutil.py,1,3,9,23
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/isolve/iterative.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/iterative.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/compiler_unparse.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/lapack/tests/common.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/lapack/tests/common.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/bsr.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/bsr.py,1,1,0,13
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/fftpack_version.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/fftpack_version.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/blas.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/blas.py,1,3,3,43
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/tests/test_lapack.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_lapack.py,1,1,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/tests/test_discrete_basic.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_discrete_basic.py,1,2,0,1
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/comment_eater.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/lapack.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/lapack.py,1,3,0,107
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/base.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/base.py,1,3,0,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/tests/test_blas.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_blas.py,1,3,1,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/decorator.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/decorator.py,1,5,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/_testutils.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/_testutils.py,1,3,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/lapack/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/lapack/__init__.py,1,4,0,5
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/flinalg.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/flinalg.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/misc.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/misc.py,1,2,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/special_version.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/blas/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/blas/__init__.py,1,3,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/tests/test_continuous_extra.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_continuous_extra.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/minpack.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/minpack.py,1,3,27,28
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/isolve/tests/test_iterative.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/tests/test_iterative.py,1,2,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/byteordercodes.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/byteordercodes.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/tests/test_mmio.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/tests/test_mmio.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/harwell_boeing/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/harwell_boeing/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/harwell_boeing/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/harwell_boeing/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/miobase.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/miobase.py,1,1,1,31
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/tests/test_idl.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/tests/test_idl.py,1,1,1,7
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/tests/test_mio5_utils.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/tests/test_mio5_utils.py,1,2,6,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/tests/test_regression.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/tests/test_regression.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/nnls.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/nnls.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/dsolve/umfpack/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/dsolve/umfpack/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/tests/test_ndimage.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/tests/test_ndimage.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/dsolve/umfpack/tests/test_umfpack.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/dsolve/umfpack/tests/test_umfpack.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/integrate/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/tests/test_pseudo_diffs.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/tests/test_pseudo_diffs.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/arff/tests/test_arffread.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/arff/tests/test_arffread.py,1,3,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/integrate/odepack.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/odepack.py,1,1,0,27
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/tests/test_real_transforms.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/tests/test_real_transforms.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/md5_speed.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/md5_speed.py,1,1,0,5
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/__init__.py,1,1,0,12
/home/aiyanxu/pair/scipy-0.11.0/scipy/odr/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/odr/__init__.py,1,0,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/tests/test_minpack.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_minpack.py,1,3,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/tests/test_anneal.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_anneal.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/benchmarks/bench_zeros.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/benchmarks/bench_zeros.py,1,1,0,7
/home/aiyanxu/pair/scipy-0.11.0/scipy/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/setup.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/build_tools.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/build_tools.py,1,1,0,8
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/converters.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/converters.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/isolve/minres.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/minres.py,1,1,0,17
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/lapack/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/lapack/setup.py,1,1,42,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/tests/test_basic.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_basic.py,1,14,0,12
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/tests/test_pathological.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/tests/test_pathological.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/tests/test_mio_funcs.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/tests/test_mio_funcs.py,1,1,3,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/io.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/io.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/isolve/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/__init__.py,1,6,0,15
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/_tstutils.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/_tstutils.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/arff/myfunctools.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/arff/myfunctools.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/dict_sort.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/dict_sort.py,1,1,0,9
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/object.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/object.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/tests/scxx_timings.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/scxx_timings.py,1,1,0,10
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/binary_search.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/binary_search.py,1,1,0,17
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/tests/test_rank.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_rank.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/tests/test_mstats_extras.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_mstats_extras.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/py_none.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/py_none.py,1,1,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/tests/test_tukeylambda_stats.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_tukeylambda_stats.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/mstats_extras.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/mstats_extras.py,1,3,0,57
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/c_spec.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/c_spec.py,1,1,0,10
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/setup.py,1,2,77,37
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/special_matrices.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/special_matrices.py,1,3,2,42
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/scons_support.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/tests/test_kdeoth.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_kdeoth.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/tests/test_optimize.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_optimize.py,1,2,0,7
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/md5_load.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/md5_load.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/fourier.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/fourier.py,1,0,0,9
/home/aiyanxu/pair/scipy-0.11.0/scipy/constants/tests/test_constants.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/constants/tests/test_constants.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/tnc.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tnc.py,1,2,0,21
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/dsolve/umfpack/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/dsolve/umfpack/__init__.py,1,2,20,33
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/csgraph/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/tests/test_ltisys.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_ltisys.py,1,2,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/csgraph/_laplacian.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/_laplacian.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/integrate/quadpack.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/quadpack.py,1,1,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/tests/test_regression.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_regression.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/dltisys.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/dltisys.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/setup.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/setup_atlas_version.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/constants/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/constants/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/__init__.py,1,2,8,7
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/tests/test_fitpack2.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_fitpack2.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/generate_interpnd.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/interpnd_info.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/interpnd_info.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/constants/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/constants/__init__.py,1,1,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/interface_gen.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/integrate/tests/test_quadrature.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/tests/test_quadrature.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/integrate/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/setup.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/constants/constants.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/constants/constants.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/tests/test_polyint.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_polyint.py,1,2,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/interpolate_wrapper.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/interpolate_wrapper.py,1,1,2,25
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/harwell_boeing/tests/test_fortran_format.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/harwell_boeing/tests/test_fortran_format.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/tests/gendata.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/tests/gendata.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/benchmarks/bench_pseudo_diffs.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/benchmarks/bench_pseudo_diffs.py,1,1,0,36
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/tests/test_byteordercodes.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/tests/test_byteordercodes.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/wavelets.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/wavelets.py,1,8,1,49
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/tests/test_ndgriddata.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_ndgriddata.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/tests/gen_fftw_ref.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/tests/gen_fftw_ref.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/constants/tests/test_codata.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/constants/tests/test_codata.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/swigptr.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/swigptr.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/fibonacci.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/fibonacci.py,1,1,0,9
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/print_example.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/print_example.py,1,1,0,7
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/ramp.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/ramp.py,1,1,0,10
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/tests/test_contingency.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_contingency.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/tests/test_basic.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/tests/test_basic.py,1,1,0,10
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/__init__.py,1,2,0,8
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/arff/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/arff/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/tests/test_interpolate_wrapper.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_interpolate_wrapper.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/tests/test_wavelets.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_wavelets.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/tests/test_atlas_version.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/harwell_boeing/_fortran_format_parser.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/harwell_boeing/_fortran_format_parser.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/__init__.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/tests/test_docscrape.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/benchmarks/bench_basic.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/benchmarks/bench_basic.py,1,1,0,51
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/tests/test_interpnd.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_interpnd.py,1,3,0,2
/home/aiyanxu/pair/scipy-0.11.0/interface_gen.py,0
/home/aiyanxu/pair/scipy-0.11.0/doc/source/tutorial/stats/plots/kde_plot3.py,1,/home/aiyanxu/pair/scipy-0.12.0/doc/source/tutorial/stats/plots/kde_plot3.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/cluster/vq.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/cluster/vq.py,1,1,1,7
/home/aiyanxu/pair/scipy-0.11.0/scipy/cluster/tests/test_hierarchy.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/cluster/tests/test_hierarchy.py,1,2,0,29
/home/aiyanxu/pair/scipy-0.11.0/doc/source/tutorial/stats/plots/kde_plot5.py,1,/home/aiyanxu/pair/scipy-0.12.0/doc/source/tutorial/stats/plots/kde_plot5.py,0,0,0,0
