FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\tests\test_geos_mutation.py,104,4,1,2,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\distapp\tests.py,239,27,0,1,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\html.py,140,7,1,1,13
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\utils\srs.py,56,3,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\handlers\modpython.py,171,9,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\models.py,5,1,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\driver.py,41,4,1,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\oracle\compiler.py,27,2,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\utils\ogrinfo.py,45,2,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\base.py,269,2,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\test.py,32,3,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\debug.py,86,7,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\loaddata.py,179,14,0,2,36
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\storage\session.py,28,1,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\tests\cookie.py,80,6,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\widgets.py,245,11,2,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\decorators.py,71,7,0,2,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\linestring.py,113,5,0,1,12
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\http\__init__.py,371,19,0,2,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\itercompat.py,31,1,0,2,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\copycompat.py,9,3,15,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\sql\where.py,269,6,0,1,16
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\api.py,89,4,1,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\distapp\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\regex_helper.py,265,0,0,1,26
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admindocs\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\databrowse\sites.py,121,6,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\middleware.py,56,1,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\mysql\operations.py,50,3,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\xheaders.py,21,0,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\file_uploads\views.py,87,10,1,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\sql.py,129,8,0,1,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\makemessages\extraction.py,75,4,1,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\files\images.py,49,1,1,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\contenttypes\models.py,84,2,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\views\template.py,64,7,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admindocs\tests\__init__.py,25,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\models.py,45,6,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\templatetags\adminmedia.py,13,2,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\dispatch\tests\test_saferef.py,65,2,1,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admindocs\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\sql\aggregates.py,39,3,1,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\fields.py,209,6,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backend\__init__.py,10,2,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\fields.py,710,9,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\docs\_ext\djangodocs.py,235,17,0,7,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\tests\test_ds.py,146,13,1,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sr\formats.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\test_measure.py,274,5,0,2,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\dispatch\tests\test_dispatcher.py,103,5,1,3,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\encoding.py,111,7,0,2,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sq\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\managers.py,19,2,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\mutable_list.py,235,0,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\mail\backends\locmem.py,19,1,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\project_template\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\tests\test_srs.py,144,5,1,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\uk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\middleware.py,19,2,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\loaders\cached.py,41,7,1,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\__init__.py,318,10,0,1,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\th\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\tr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\vi\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\tests\test_geom.py,390,9,1,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\__init__.py,23,8,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\prototypes\errcheck.py,98,6,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\http.py,97,6,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\file_storage\tests.py,182,19,0,5,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\storage\__init__.py,24,3,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\postgis\operations.py,435,12,0,1,17
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\query.py,1147,14,0,1,30
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\sites.py,428,17,0,1,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\feeds.py,32,4,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\runtests.py,157,6,0,4,13
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\query_utils.py,217,3,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\models.py,150,9,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\i18n.py,226,11,0,1,29
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\forms\widgets.py,613,16,1,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\delete\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\jp.py,96,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\httpwrappers\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\httpwrappers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\get_or_create_regress\models.py,49,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\get_object_or_404\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\get_latest\models.py,55,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\get_or_create\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\get_object_or_404\models.py,69,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\complex_app\models\foo.py,5,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\bug8245\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\bash_completion\tests.py,74,6,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\bug639\tests.py,30,7,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\special_headers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\syndication\urls.py,20,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\templates\filters.py,210,6,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\initial_sql_regress\models.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_fields\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\generic_relations_regress\models.py,60,2,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2m_intermediary\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\user_commands\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\generic_relations\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\save_delete_hooks\models.py,32,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_widgets\urls.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\complex_app\admin\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\or_lookups\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\dateformat\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\test_client\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\templates\nodelist.py,24,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\de.py,24,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\es.py,320,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\delete_regress\tests.py,85,15,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\fixtures\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\files\models.py,103,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\reverse_single_related\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\aggregation_regress\models.py,235,4,1,2,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\management\commands\app_command.py,7,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\validators.py,14,3,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_views\urls.py,10,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,149,7,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\reverse_lookup\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\reserved_names\models.py,45,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_changelist\tests.py,60,7,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\order_with_respect_to\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\model_package\models\__init__.py,2,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\many_to_one\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\many_to_many\models.py,197,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2o_recursive\models.py,30,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_changelist\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\defer_regress\tests.py,8,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\settings_tests\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\field_subclassing\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\field_defaults\models.py,35,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\delete\models.py,125,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\select_related_onetoone\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\update\models.py,67,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\datastructures\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\db_typecasts\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\i18n\resolution\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\backends\tests.py,94,9,0,3,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\update\tests.py,43,4,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\file_storage\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\app_loading\tests.py,63,8,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\custom_methods\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\synch.py,77,2,0,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\stopwords.py,35,0,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\models.py,38,0,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\views.py,11,3,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\datetime_safe.py,36,0,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\tests\generic\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\regressions.py,99,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\custom_pk\models.py,123,5,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\basic\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\generic\__init__.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\signals_regress\models.py,64,0,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\decorators\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_forms_regress\tests.py,163,14,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_inheritance_select_related\models.py,33,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\complex_app\models\bar.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\initial_sql_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\m2m_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\widgets.py,1096,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\i18n\tests.py,504,24,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_widgets\models.py,132,3,2,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\files\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\syndication\feeds.py,99,7,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\serializers_regress\models.py,151,4,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\null_queries\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\queries\models.py,988,9,0,5,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\conditional_processing\urls.py,9,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\defaultfilters\tests.py,422,3,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2o_recursive2\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\model_package\tests.py,53,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\managers_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\properties\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\proxy_model_inheritance\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\syndication\tests.py,261,11,0,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\introspection\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\custom_managers_regress\models.py,57,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\custom_columns_regress\models.py,64,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\model_forms\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\datatypes\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\tests\model_tests.py,41,4,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\middleware_exceptions\views.py,3,0,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_regress\models.py,116,4,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_regress\tests.py,10,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\management\commands\base_command.py,13,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\__init__.py,71,1,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\urls\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\handlers\wsgi.py,206,10,0,2,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\envelope.py,141,2,2,1,13
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\forms\formsets.py,276,10,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\factory.py,16,3,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\servers\basehttp.py,561,11,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ru\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\context_processors.py,21,4,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sv\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\serializers\__init__.py,90,3,0,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\sql\compiler.py,815,10,3,1,31
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\field_subclassing\tests.py,14,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\simplejson\__init__.py,271,5,0,6,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sr_Latn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\tests\session.py,27,2,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ro\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\geometries.py,550,23,0,1,14
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ru\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\templatetags\admin_modify.py,39,0,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\mk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\mn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\maps\google\overlays.py,226,6,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\field_defaults\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\geomtype.py,71,1,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\zh_TW\formats.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\project_template\manage.py,9,3,0,3,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\makemessages\tests.py,33,5,0,4,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\zh_TW\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\nb\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\mn\formats.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\lv\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\__init__.py,101,6,0,1,12
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\lt\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\basic\models.py,293,2,0,3,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\lt\formats.py,5,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\db_typecasts\tests.py,51,3,0,2,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\project_template\urls.py,3,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\related.py,35,0,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\tests\defaults.py,57,6,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\timesince.py,58,5,0,1,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\templatetags\comments.py,246,4,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\cleanup.py,9,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geometry\backend\__init__.py,18,3,0,4,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\formtools\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\templatetags\admin_list.py,255,22,0,1,14
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\syndication\feeds.py,31,5,2,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\dumpdata.py,128,8,0,1,17
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\files\uploadhandler.py,180,7,1,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\spatialite\models.py,52,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\formats.py,120,8,7,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\oracle\operations.py,223,8,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\bin\make-messages.py,8,1,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\bin\django-admin.py,3,0,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\bin\compile-messages.py,8,1,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\string_lookup\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\test_client_regress\models.py,655,12,0,1,19
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\test_client_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\special_headers\views.py,7,3,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\module_loading.py,83,6,1,1,2
