FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/tests/test_mstats_extras.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/tests/test_mstats_extras.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/vonmises.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/vonmises.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stsci/convolve/lib/lineshape.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stsci/setupscons.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/rv.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/rv.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/isolve/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/isolve/__init__.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/matlab/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/matlab/setup.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/odr/models.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/odr/models.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/ndimage/tests/test_doccer.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/mstats_extras.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/mstats_extras.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/stsci/convolve/lib/__init__.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/dsolve/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/dsolve/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/maxentropy/tests/test_maxentropy.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/maxentropy/tests/test_maxentropy.py,1,0,4,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/misc/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/misc/info.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/maxentropy/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/maxentropy/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/maxentropy/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/maxentropy/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/misc/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/misc/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stsci/convolve/lib/iraf_frame.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/maxentropy/examples/conditionalexample1.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/maxentropy/examples/conditionalexample1.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/isolve/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/isolve/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/info.py,1,0,0,81
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/eigen/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/eigen/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/eigen/arpack/tests/test_arpack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/eigen/arpack/tests/test_arpack.py,1,17,0,14
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/lbfgsb.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/lbfgsb.py,1,3,22,66
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/tests/test_slsqp.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/tests/test_slsqp.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/stsci/setup.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/examples/cast_copy_transpose.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/examples/cast_copy_transpose.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/eigen/lobpcg/lobpcg.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/eigen/lobpcg/lobpcg.py,1,4,0,23
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/tests/test_waveforms.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/tests/test_waveforms.py,1,0,2,4
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/tests/test_signaltools.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/tests/test_signaltools.py,1,7,58,7
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/wavelets.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/wavelets.py,1,0,1,30
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/numpy_scalar_spec.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/numpy_scalar_spec.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/tests/test_spfuncs.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/tests/test_spfuncs.py,1,1,0,9
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/sparsetools/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/sparsetools/__init__.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/interface_gen.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/interface_gen.py,1,0,7,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/setupscons.py,1,0,2,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/tests/test_wavelets.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/tests/test_wavelets.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/eigen/lobpcg/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/eigen/lobpcg/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/ndimage/interpolation.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/ndimage/interpolation.py,1,2,5,117
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/minpack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/minpack.py,1,4,80,250
/home/aiyanxu/pair/scipy-0.7.2/scipy/ndimage/tests/test_filters.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/ndimage/tests/test_filters.py,1,0,2,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/tests/test_nonlin.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/tests/test_nonlin.py,1,2,6,60
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/c_spec.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/c_spec.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/eigen/arpack/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/eigen/arpack/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/data.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/data.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/info.py,1,3,0,22
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/scons_support.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/scons_support.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/tests/test_atlas_version.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/tests/test_atlas_version.py,1,0,2,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/eigen/lobpcg/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/eigen/lobpcg/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/pickler.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/matlab/byteordercodes.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/matlab/byteordercodes.py,1,0,0,10
/home/aiyanxu/pair/scipy-0.7.2/scipy/odr/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/odr/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/dsolve/umfpack/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/dsolve/umfpack/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/blas/tests/test_fblas.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/blas/tests/test_fblas.py,1,0,0,16
/home/aiyanxu/pair/scipy-0.7.2/scipy/ndimage/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/ndimage/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/tests/test_zeros.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/tests/test_zeros.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/misc/tests/test_pilutil.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/misc/tests/test_pilutil.py,1,1,0,5
/home/aiyanxu/pair/scipy-0.7.2/scipy/odr/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/odr/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/matfuncs.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/matfuncs.py,1,0,8,9
/home/aiyanxu/pair/scipy-0.7.2/scipy/maxentropy/examples/bergerexample.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/maxentropy/examples/bergerexample.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linsolve/__init__.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/tests/test_matfuncs.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/tests/test_matfuncs.py,1,1,1,6
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/dsolve/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/dsolve/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/info.py,1,1,0,8
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/tests/test_filter_design.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/tests/test_filter_design.py,1,0,1,8
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/nnls.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/nnls.py,1,0,0,15
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/_tstutils.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/_tstutils.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/rbf.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/rbf.py,1,2,1,17
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/info.py,1,3,6,34
/home/aiyanxu/pair/scipy-0.7.2/scipy/fftpack/tests/test_pseudo_diffs.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/fftpack/tests/test_pseudo_diffs.py,1,2,0,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/integrate/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/integrate/info.py,1,0,2,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/arff/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/arff/setup.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/netcdf.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/netcdf.py,1,6,63,153
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/polyint.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/polyint.py,1,2,1,24
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/matlab/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/matlab/__init__.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/tests/test_basic.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/tests/test_basic.py,1,4,98,12
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/construct.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/construct.py,1,1,29,59
/home/aiyanxu/pair/scipy-0.7.2/doc/source/conf.py,1,/home/aiyanxu/pair/scipy-0.9.0/doc/source/conf.py,1,2,1,12
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/benchmarks/bench_sparse.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/benchmarks/bench_sparse.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/interpolate_wrapper.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/interpolate_wrapper.py,1,0,1,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/integrate/tests/test_quadpack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/integrate/tests/test_quadpack.py,1,0,0,3
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/data_store.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/data_store.py,1,2,36,11
/home/aiyanxu/pair/scipy-0.7.2/scipy/integrate/tests/test_quadrature.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/integrate/tests/test_quadrature.py,1,3,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/fitpack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/fitpack.py,1,4,25,353
/home/aiyanxu/pair/scipy-0.7.2/scipy/integrate/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/integrate/__init__.py,1,0,2,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/tests/test_interpolate_wrapper.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/tests/test_interpolate_wrapper.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/fftpack/tests/test_helper.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/fftpack/tests/test_helper.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stsci/image/lib/__init__.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/examples/read_array_demo1.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/tests/test_blas.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/tests/test_blas.py,1,0,24,5
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/tests/test_fitpack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/tests/test_fitpack.py,1,4,1,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/tests/test_continuous_basic.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/tests/test_continuous_basic.py,1,12,0,20
/home/aiyanxu/pair/scipy-0.7.2/scipy/integrate/ode.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/integrate/ode.py,1,4,5,32
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/dumbdbm_patched.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/dumbdbm_patched.py,1,1,0,1
