FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/unixccompiler.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/unixccompiler.py,1,3,0,4
/home/aiyanxu/pair/numpy-1.4.1/numpy/doc/howtofind.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/doc/howtofind.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/swig_ext/tests/test_example.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/swig_ext/tests/test_example.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/ufuncs.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/ufuncs.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/build.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/build.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/fcompiler/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/fcompiler/__init__.py,1,2,0,23
/home/aiyanxu/pair/numpy-1.4.1/setupsconsegg.py,1,/home/aiyanxu/pair/numpy-1.5.1/setupsconsegg.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_scalarmath.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_scalarmath.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/f2py/capi_maps.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/f2py/capi_maps.py,1,2,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/_internal.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/_internal.py,1,2,27,33
/home/aiyanxu/pair/numpy-1.4.1/numpy/doc/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/doc/__init__.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.4.1/doc/source/conf.py,1,/home/aiyanxu/pair/numpy-1.5.1/doc/source/conf.py,1,0,7,3
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/fromnumeric.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/fromnumeric.py,1,2,0,108
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/cpuinfo.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/cpuinfo.py,1,1,0,22
/home/aiyanxu/pair/numpy-1.4.1/doc/sphinxext/compiler_unparse.py,1,/home/aiyanxu/pair/numpy-1.5.1/doc/sphinxext/compiler_unparse.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/fcompiler/mips.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/fcompiler/mips.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/records.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/records.py,1,1,0,7
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/core.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/core.py,1,35,89,130
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_umath.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_umath.py,1,41,0,42
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/interactive.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/interactive.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/getlimits.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/getlimits.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.4.1/doc/sphinxext/comment_eater.py,1,/home/aiyanxu/pair/numpy-1.5.1/doc/sphinxext/comment_eater.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/functions.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/functions.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/fft/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/fft/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_multiarray.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_multiarray.py,1,7,4,95
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/tests/test_core.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/tests/test_core.py,1,17,3,179
/home/aiyanxu/pair/numpy-1.4.1/numpy/linalg/linalg.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/linalg/linalg.py,1,19,3,94
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/shape_base.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/shape_base.py,1,0,0,16
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/arrayterator.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/arrayterator.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_regression.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_regression.py,1,13,5,36
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/numerictypes.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/numerictypes.py,1,6,12,16
/home/aiyanxu/pair/numpy-1.4.1/numpy/f2py/diagnose.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/f2py/diagnose.py,1,0,0,28
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/tests/test_mrecords.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/tests/test_mrecords.py,1,2,0,23
/home/aiyanxu/pair/numpy-1.4.1/numpy/testing/nosetester.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/testing/nosetester.py,1,0,1,9
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/setup.py,1,6,0,17
