FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\tests\base.py,373,11,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\get_or_create_regress\tests.py,32,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\us.py,121,6,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\uk.py,27,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\tr.py,68,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\formwizard\tests.py,48,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\text\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\utils\http.py,13,1,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\utils\views.py,11,3,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\middleware\tests.py,285,4,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\custom_columns\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\aggregation\models.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\reserved_names\models.py,21,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\reverse_lookup\models.py,20,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\reverse_lookup\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\bug8245\admin.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\views\tests\generic\simple.py,29,0,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\urls_error_handlers_callables.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_widgets\urls.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\backends\tests.py,198,12,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\i18n\other\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\i18n\resolution\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\m2m_through_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\decorators\vary.py,35,4,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\pagination\models.py,12,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\pagination\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\ordering\tests.py,106,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\sites_framework\models.py,25,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_formsets\tests.py,942,36,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\introspection\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\localflavor\us\tests.py,150,1,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\null_fk_ordering\tests.py,25,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\queryset_pickle\tests.py,24,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_formsets_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_inheritance_select_related\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\m2m_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\formwizard\forms.py,14,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_views\urls.py,10,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\forms\fields.py,48,2,0,1,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\oracle\base.py,11,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\distapp\models.py,43,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\geoapp\models.py,35,2,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\test_client_regress\session.py,23,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\sqlindexes.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\bash_completion\tests.py,74,5,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\validate.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\bug8245\models.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\it\it_province.py,112,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\is_\is_postalcodes.py,149,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\select_related_regress\tests.py,101,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\maps\google\__init__.py,49,8,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\extra_urls.py,11,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\test\signals.py,2,1,2,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\order_with_respect_to\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\static.py,119,15,2,1,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\choices\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\databrowse\urls.py,6,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\select_related_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\sitemaps\georss.py,43,2,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\prototypes\topology.py,43,9,1,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\geoapp\sitemaps.py,7,6,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\included_urls.py,7,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\middleware\urls.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\app_loading\parent\app\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\comment_tests\tests\comment_view_tests.py,240,8,1,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\simple_app\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\complex_app\models\bar.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\management\commands\label_command.py,7,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\management\commands\base_command.py,13,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\management\commands\app_command.py,7,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\comment_tests\models.py,25,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\db_typecasts\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\file_uploads\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\fixtures_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\cl.py,51,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\many_to_many\tests.py,327,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_forms\models.py,1295,7,0,4,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\m2o_recursive\tests.py,32,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\many_to_one_regress\tests.py,64,8,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\m2m_through\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\m2m_multiple\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\fixtures_model_package\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\fixtures_model_package\tests.py,57,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\reverse_single_related\tests.py,21,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\no_urls.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\test_utils\tests_25.py,29,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\staticfiles_tests\urls\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\sqlite3\client.py,12,3,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\cl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_forms_regress\tests.py,352,20,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\ch\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\au\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\humanize\templatetags\humanize.py,94,6,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\test_spatialrefsys.py,89,10,1,4,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\humanize\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\id\id_choices.py,99,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\geo3d\models.py,52,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\ch\forms.py,95,8,0,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\uy.py,47,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\postgresql\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\middleware\http.py,26,3,0,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\constants.py,12,0,9,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_permalink\tests.py,11,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_inline_admin\models.py,65,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_relations_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\generic_inline_admin\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\tests\forms.py,1278,13,1,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\tests\models.py,129,9,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\nl\forms.py,78,7,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\in_\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\oracle\compiler.py,47,1,1,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\syndication\urls.py,20,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\defer_regress\models.py,28,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\views\tests\generic\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\i18n\forms.py,18,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\file_storage\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\custom_managers_regress\tests.py,29,3,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\custom_managers_regress\models.py,30,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\unmanaged_models\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\unmanaged_models\models.py,77,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_validation\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,159,7,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_ordering\models.py,19,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\user_commands\tests.py,17,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\transactions\tests.py,152,9,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\csrf.py,83,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\settings_tests\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\servers\tests.py,58,5,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_inheritance\models.py,93,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_inheritance_same_model_name\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\id.py,183,8,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\expressions_regress\models.py,19,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\extra_regress\models.py,30,3,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\es.py,162,7,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\fixtures\models.py,75,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\get_or_create\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\get_object_or_404\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\get_latest\models.py,22,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\generic_relations\tests.py,169,8,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\user_commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\str\models.py,23,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\servers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\null_fk_ordering\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\validators\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\validation\tests.py,91,9,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_ordering\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\complex_app\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_inheritance_select_related\models.py,21,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\basic\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\lookup\models.py,23,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\unittest\__main__.py,7,2,11,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\tests\test_io.py,67,9,1,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\tr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\httpwrappers\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\layermap\tests.py,161,24,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\tests\geoapp\test_feeds.py,58,4,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\app_loading\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\tests\__init__.py,21,6,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\error.py,15,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\shortcuts.py,27,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\sqlite3\creation.py,59,3,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\template\__init__.py,57,53,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\postgresql_psycopg2\introspection.py,18,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\sqlite3\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\templates\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\included_named_urls2.py,7,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\templates\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\syndication\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\test_client\tests.py,14,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\webdesign\templatetags\webdesign.py,53,2,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\fr\forms.py,43,8,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\cz\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\jp\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\markup\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\fixtures_regress\models.py,139,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\conditional_processing\models.py,125,4,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\spatialite\client.py,3,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\comment_tests\tests\feed_tests.py,24,4,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\geos\tests\test_mutable_list.py,324,1,1,2,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\proxy_model_inheritance\app1\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_ordering\tests.py,64,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\invalid_models\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\sql\__init__.py,5,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\pl.py,453,7,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\dummy\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\mysql\creation.py,56,1,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\runserver.py,118,12,0,1,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\cleanup.py,9,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\middleware\doc.py,18,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\redirects\middleware.py,23,2,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\markup\tests.py,63,8,0,5,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\dispatch\__init__.py,2,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\uy\forms.py,47,7,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\oracle\introspection.py,105,3,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\redirects\admin.py,8,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\tests\middleware.py,14,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\us\forms.py,104,9,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\za\za_provinces.py,12,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\uk\uk_regions.py,90,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\urlconf_inner.py,11,4,3,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\namespace_urls.py,34,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\postgresql\introspection.py,74,1,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\signals.py,2,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\http\multipartparser.py,478,9,0,1,25
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\mail\backends\dummy.py,7,1,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_views\forms.py,8,1,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\mysql\introspection.py,85,5,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\sk\forms.py,37,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\sk\sk_districts.py,85,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\sk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\se\utils.py,55,2,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_changelist\models.py,36,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\utils\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\utils\datetime_safe.py,30,5,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\utils\functional.py,7,1,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\signals.py,10,1,16,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\decorators\http.py,127,15,0,2,15
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\basic\models.py,12,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\template\loaders\app_directories.py,60,8,1,4,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\staticfiles_tests\apps\no_label\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\staticfiles_tests\apps\no_label\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\startproject.py,27,7,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\startapp.py,31,5,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\sqlcustom.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\sqlall.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\forms\util.py,41,5,1,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\mail\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\termcolors.py,157,0,1,1,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\queries\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\compilemessages.py,48,6,0,1,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\sql.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\sqlinitialdata.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\dbshell.py,19,5,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\loading.py,174,9,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\__init__.py,75,12,0,10,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\webdesign\__init__.py,0,0,0,1,1
