FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/setup.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/tests/test_assumed_shape.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/tests/test_assumed_shape.py,1,1,0,5
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/twodim_base.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/twodim_base.py,1,1,0,17
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/log.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/log.py,1,1,0,5
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/tests/f2py_f90_ext/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/tests/f2py_f90_ext/setup.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/doc/basics.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/doc/basics.py,1,1,0,12
/home/aiyanxu/pair/numpy-1.7.0/numpy/doc/subclassing.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/doc/subclassing.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_nditer.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_nditer.py,1,4,1,20
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/fcompiler/intel.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/fcompiler/intel.py,1,2,1,13
/home/aiyanxu/pair/numpy-1.7.0/numpy/random/tests/test_regression.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/random/tests/test_regression.py,1,1,0,13
/home/aiyanxu/pair/numpy-1.7.0/numpy/numarray/alter_code1.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/numarray/alter_code1.py,1,1,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/testing/tests/test_utils.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/testing/tests/test_utils.py,1,1,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/egg_info.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/egg_info.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/build_scripts.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/build_scripts.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/build_clib.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/build_clib.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/dual.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/dual.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_indexing.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_indexing.py,1,3,0,12
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_shape_base.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_shape_base.py,1,3,5,42
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_ufunc.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_ufunc.py,1,8,0,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_einsum.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_einsum.py,1,3,4,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/compat.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/compat.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/build_ext.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/build_ext.py,1,1,5,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_datetime.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_datetime.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/matrixlib/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/matrixlib/setup.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/code_generators/ufunc_docstrings.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/code_generators/ufunc_docstrings.py,1,3,2,38
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/info.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/info.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/fft/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/fft/setup.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_half.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_half.py,1,1,5,5
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/info.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/info.py,1,1,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/shape_base.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/shape_base.py,1,1,0,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_machar.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_machar.py,1,1,2,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/setupscons.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_blasdot.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_blasdot.py,1,3,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/tests/pyrex_ext/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/tests/pyrex_ext/__init__.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_errstate.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_errstate.py,1,0,1,27
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/code_generators/generate_ufunc_api.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/code_generators/generate_ufunc_api.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/random/info.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/random/info.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/tests/pyrex_ext/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/tests/pyrex_ext/setup.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/__init__.py,1,1,0,5
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/fcompiler/ibm.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/fcompiler/ibm.py,1,1,0,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/doc/howtofind.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/doc/howtofind.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/__init__.py,1,2,0,28
/home/aiyanxu/pair/numpy-1.7.0/doc/source/conf.py,1,/home/aiyanxu/pair/numpy-1.8.0/doc/source/conf.py,1,4,10,62
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/setup.py,1,12,6,21
/home/aiyanxu/pair/numpy-1.7.0/benchmarks/casting.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/cpuinfo.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/cpuinfo.py,1,2,0,13
/home/aiyanxu/pair/numpy-1.7.0/doc/sphinxext/tests/test_docscrape.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_numeric.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_numeric.py,1,15,8,38
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_multiarray_assignment.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_multiarray_assignment.py,1,1,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/__version__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/__version__.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/records.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/records.py,1,1,6,11
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/machar.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/machar.py,1,1,4,12
/home/aiyanxu/pair/numpy-1.7.0/numpy/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/__init__.py,1,1,0,22
/home/aiyanxu/pair/numpy-1.7.0/numpy/numarray/functions.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/numarray/functions.py,1,4,15,30
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_defchararray.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_defchararray.py,1,1,2,32
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/fcompiler/mips.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/fcompiler/mips.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/rng.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/rng.py,1,1,0,9
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/tests/test_array_from_pyobj.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/tests/test_array_from_pyobj.py,1,1,0,37
/home/aiyanxu/pair/numpy-1.7.0/doc/swig/test/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/doc/swig/test/setup.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/tests/test_return_real.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/tests/test_return_real.py,1,2,0,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/ma/tests/test_subclassing.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ma/tests/test_subclassing.py,1,1,2,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/tests/test_return_character.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/tests/test_return_character.py,1,1,0,6
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/f2py2e.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/f2py2e.py,1,1,10,27
/home/aiyanxu/pair/numpy-1.7.0/numpy/ma/tests/test_old_ma.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ma/tests/test_old_ma.py,1,0,11,105
/home/aiyanxu/pair/numpy-1.7.0/doc/sphinxext/compiler_unparse.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_umath.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_umath.py,1,6,33,28
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/diagnose.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/diagnose.py,1,1,0,76
/home/aiyanxu/pair/numpy-1.7.0/numpy/ma/tests/test_mrecords.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ma/tests/test_mrecords.py,1,4,11,11
/home/aiyanxu/pair/numpy-1.7.0/numpy/ma/mrecords.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ma/mrecords.py,1,2,3,6
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/tests/test_return_integer.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/tests/test_return_integer.py,1,2,0,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/misc_util.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/misc_util.py,1,3,163,25
